,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
267,0.27222433090209963,0.0021942615509033202,0.5,0.4999999999999999,1e-05,"(20, 5)",3,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 3}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.017057425000716307,0.00039894581909694896,2.4821981762321675e-17,1.1102230246251565e-16
268,0.2898826599121094,0.0027970314025878907,0.5,0.4999999999999999,1e-05,"(20, 5)",4,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 4}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011661730743464088,0.00038988594249841067,2.4821981762321675e-17,1.1102230246251565e-16
269,0.32468132972717284,0.0039937496185302734,0.5,0.4999999999999999,1e-05,"(20, 5)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01727912925003661,0.0015422097265676547,2.4821981762321675e-17,1.1102230246251565e-16
270,0.3374930858612061,0.003191423416137695,0.5,0.4999999999999999,1e-05,"(20, 5)",6,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012827526769127582,0.00039889816388262293,2.4821981762321675e-17,1.1102230246251565e-16
271,0.3502363204956055,0.003191518783569336,0.5,0.4999999999999999,1e-05,"(20, 5)",7,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 7}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.0177061049194751,0.0003989697215063215,2.4821981762321675e-17,1.1102230246251565e-16
272,0.4723799228668213,0.0037897586822509765,0.5816558569509395,0.5798410700039888,1e-05,"(20, 5)",8,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 8}",199,0.5641059537798669,0.5801554421393871,0.5858414120642382,0.5740926132554574,0.5858340677634156,0.585195975792306,0.5795020564042304,0.5742032743752926,0.5929996322853465,0.585558044457501,0.046040304324555734,0.00039892202354976095,0.009759961135580048,0.0050256768157943025
273,0.4005068302154541,0.004289388656616211,0.5,0.4999999999999999,1e-05,"(20, 5)",9,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.026859480535763782,0.0005971208235565324,2.4821981762321675e-17,1.1102230246251565e-16
274,0.461773157119751,0.004587507247924805,0.5,0.4999999999999999,1e-05,"(20, 5)",10,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 10}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.043573064640132275,0.000797796285014921,2.4821981762321675e-17,1.1102230246251565e-16
275,0.5478410720825195,0.004787158966064453,0.5,0.4999999999999999,1e-05,"(20, 5)",11,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 11}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04943359151056288,0.00039908887024057944,2.4821981762321675e-17,1.1102230246251565e-16
276,0.7829703330993653,0.004190683364868164,0.5,0.4999999999999999,1e-05,"(20, 5)",12,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.092407895620936,0.0005075597707288737,2.4821981762321675e-17,1.1102230246251565e-16
277,0.7388522624969482,0.004188728332519531,0.5,0.4999999999999999,1e-05,"(20, 5)",13,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 13}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.15617528722564042,0.00039889816388262293,2.4821981762321675e-17,1.1102230246251565e-16
278,0.7547294616699218,0.007788801193237304,0.5,0.4999999999999999,1e-05,"(20, 5)",14,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.1026275348228516,0.006106876510784615,2.4821981762321675e-17,1.1102230246251565e-16
279,0.9036375999450683,0.004191923141479492,0.5,0.4999999999999999,1e-05,"(20, 5)",15,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 15}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.1736635606982129,0.00039734469874046284,2.4821981762321675e-17,1.1102230246251565e-16
280,0.7495902061462403,0.00938420295715332,0.5941292990701061,0.5972955150628291,1e-06,"(200,)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 2}",167,0.5999485898942422,0.6269398986142106,0.6085548864081474,0.6251846456548291,0.5,0.49999999999999983,0.6225922933803368,0.6164044778723676,0.6395660967089538,0.6179485531727381,0.13390581985661704,0.00048659292600151006,0.04894291210750736,0.048815388507080365
281,0.9690080165863038,0.00937495231628418,0.6021149031412724,0.6008608725273937,1e-06,"(200,)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 3}",140,0.5958614864864865,0.6191771473308171,0.6071961907559733,0.617081129294432,0.5421819917743831,0.5319114986546177,0.6319109870740306,0.6253828369654058,0.6334344548630262,0.6107517503916962,0.20236547757256876,0.0004884413786299774,0.033243470117729934,0.034790099208069795
282,0.766411018371582,0.009187793731689453,0.5761278424138823,0.5773774700233739,1e-06,"(200,)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 4}",204,0.566579759106933,0.5874443250590039,0.6053797003525264,0.6162860107814235,0.5,0.49999999999999983,0.5770796611829221,0.5737094893058196,0.6316188637617208,0.6094475249706229,0.11095412977144273,0.00040077854236998537,0.044321705162889045,0.04157987851908967
283,1.0440546035766602,0.01296529769897461,0.6035860813729907,0.6041982465987127,1e-06,"(200,)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 5}",132,0.6001885037211124,0.6268438736902039,0.6223927732079906,0.6261691737609169,0.5828804347826088,0.5825183555114747,0.5792694868781826,0.5746517733329659,0.6332092296378009,0.6108080566980024,0.396025361298967,0.006017170849724187,0.02127271913595087,0.02182772281425813
284,0.9186837673187256,0.009973430633544922,0.614322016374445,0.6152079662430678,1e-06,"(200,)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 6}",87,0.5979142185663925,0.6236041660926982,0.5915858793576184,0.6004402338117935,0.6284958871915394,0.6197424488708891,0.6189960340775559,0.6122960690047845,0.6346249310535024,0.6199569134351743,0.10734489283520285,1.1680077279964342e-07,0.01685857558979382,0.008248336447289206
285,1.2947030067443848,0.01017293930053711,0.5974738741717414,0.6037571865218828,1e-06,"(200,)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 7}",155,0.5979142185663925,0.623773085011617,0.6015545436741089,0.6147182159223443,0.5754222972972973,0.5760789459183954,0.6205983157070114,0.6163842741824391,0.5918781025923882,0.5878314115746182,0.5066534783118447,0.00039882665613174943,0.014623488062435203,0.018438758153584867
286,1.027345609664917,0.010970067977905274,0.6164274512625675,0.6196752808352828,1e-06,"(200,)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 8}",71,0.6047260575793184,0.6295709700526213,0.6203657461809635,0.6258420691333535,0.636637044653349,0.6268061065652808,0.6269229827653741,0.6218674523146999,0.5934776613348041,0.5942898061104583,0.12868700653972714,9.702200865447905e-07,0.015476513412038173,0.01293082024769383
287,1.2990961074829102,0.010973787307739258,0.625924562233867,0.6260791817445686,1e-06,"(200,)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 9}",29,0.6038288288288288,0.6298069284881211,0.6226179984332157,0.6246935008402897,0.6382319819819819,0.6291400345299426,0.62897571484528,0.6261828342103569,0.6359716859716859,0.6205726106541326,0.24800014690859096,5.92238661131414e-06,0.01233611721707494,0.0033322093611887873
288,1.1055959224700929,0.010877752304077148,0.6231994946885694,0.6234518482133908,1e-06,"(200,)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 10}",53,0.6010930767724246,0.628143797467192,0.6085585585585586,0.6138104847967233,0.6350494516255386,0.6261711252536939,0.624659714061888,0.619825789091844,0.6466446037874609,0.6293080444575011,0.0708314797726108,0.00018974659714706253,0.016704406782342,0.005827659618696058
289,1.1815078735351563,0.011179304122924805,0.6062304728396586,0.6093530470164021,1e-06,"(200,)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 11}",120,0.603817812377595,0.635059026916825,0.6142222385428907,0.6189636310622549,0.5910546415981199,0.591213231580204,0.5749718468468468,0.5708616873754487,0.6470996506710792,0.6306676581472778,0.090025266067115,0.00039446431655899405,0.024277647500713342,0.024568724212186283
290,1.5028913497924805,0.01097559928894043,0.6129680288456127,0.6153772090798417,1e-06,"(200,)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 12}",97,0.605176508029769,0.6360793706550587,0.6246523697610654,0.6232799887043007,0.6441245593419507,0.6330515148175697,0.5924170094007051,0.5893297540659925,0.5984647913219341,0.5951454171562869,0.15714152070616907,0.0006308949350826659,0.018977354852480553,0.019448443743016332
291,1.4397639274597167,0.01088247299194336,0.608401287516105,0.6115363118777932,1e-06,"(200,)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 13}",109,0.6049512828045437,0.6363628536793675,0.622621670583627,0.6223305874682022,0.5819868781825304,0.5843940270545774,0.5919628867998433,0.589159859400685,0.6404945762088617,0.6254342317861341,0.15923108170395875,0.0004964170621180515,0.021032566458384593,0.020801129738600856
292,1.3956848621368407,0.014569807052612304,0.614747831080605,0.613504806661468,1e-06,"(200,)",14,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 14}",82,0.6235666372894635,0.6503556882570645,0.5944366921269096,0.5793515419088813,0.587879455542499,0.5898384623155265,0.629640374069722,0.6239110670303329,0.6382239382239382,0.6240672737955347,0.18945147052430145,0.0048382694636165445,0.01992529357953573,0.025707527260148844
293,1.6333634853363037,0.011178207397460938,0.6085732559766924,0.6147895272616053,1e-06,"(200,)",15,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 15}",106,0.6060884253819037,0.6346144309447062,0.66914169604387,0.6740858978244298,0.5944623971797885,0.5962537652331229,0.5894597042694869,0.5827543139469744,0.5837056444199301,0.5862392283587936,0.07370678619033795,0.00039484383914185266,0.031169446831441506,0.03491141733444334
294,0.5197981357574463,0.005289649963378907,0.5942639811120888,0.5973063755443716,1e-06,"(100,)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 2}",163,0.5999485898942422,0.6267700039489031,0.6085548864081474,0.625071057295828,0.5,0.49999999999999983,0.6246303368585978,0.6188402852393676,0.6382009560580989,0.6158505312377597,0.08660033833379008,0.0003971707934655516,0.048938682788825676,0.04881620356036538
295,0.49855961799621584,0.00529789924621582,0.5836905510846554,0.5852364641516267,1e-06,"(100,)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 3}",191,0.5899725812769291,0.6144734757693473,0.6058301508029769,0.6163423170877299,0.5,0.49999999999999983,0.5912725225225226,0.585409492060868,0.6313936385364955,0.6099570358401881,0.07821196050465123,0.00039976893815685466,0.04442229781441952,0.0440426347067372
296,0.5580326557159424,0.005585193634033203,0.6039217331948824,0.6070985914115152,1e-06,"(100,)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 4}",128,0.598822463768116,0.6234964322120286,0.60515080297689,0.61594524570442,0.5,0.49999999999999983,0.6851608401880142,0.689718043731805,0.6304835447692589,0.6063332354093224,0.11665779232320035,0.000488616573967537,0.0602221725799502,0.06106360688485834
297,0.7717356204986572,0.006386327743530274,0.6204259888602106,0.6189971510077089,1e-06,"(100,)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 5}",58,0.6001885037211124,0.6263904960005876,0.6217207696827262,0.6255527316307133,0.6268936055620838,0.6197694827855377,0.6201221602036819,0.6124649879237033,0.6332092296378009,0.6108080566980024,0.12176225781635742,0.0004926939960100314,0.011104524471339122,0.0064492496312794825
298,0.8034319877624512,0.006189489364624023,0.6152744978050493,0.6162747556965621,1e-06,"(100,)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 6}",78,0.5992765863689776,0.6248536380417113,0.5956619663141403,0.6034439829737995,0.6287247845671758,0.6211637669779871,0.6187708088523306,0.6122397626984781,0.6339446589446588,0.6196726277908344,0.17683996607184377,0.00039611639658338155,0.015376969485596203,0.007615183327125146
299,0.8488032817840576,0.007781982421875,0.6107714551338866,0.6109075065292655,1e-06,"(100,)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 7}",102,0.5661293086564826,0.5867094158378562,0.6015545436741089,0.6126221978859593,0.6298472385428907,0.6230703754212927,0.6176336662749706,0.6099679955184542,0.6387019672733958,0.6221675479827655,0.30426565472108125,0.002629424127701999,0.025569196018028373,0.01314605913357314
300,0.9071713924407959,0.006882524490356446,0.6260211347190195,0.6267520399837412,1e-06,"(100,)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 8}",24,0.604511848805327,0.6312826014087481,0.6189997062279672,0.624025631135723,0.6361865942028986,0.626808058058058,0.6267014296905601,0.622382990788954,0.643712079426365,0.6292609185272231,0.15748490618134373,0.0001976966857910156,0.013628467912578351,0.00326635859848174
301,0.9049184799194336,0.00718073844909668,0.6233359016252024,0.6239553490716483,1e-06,"(100,)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 9}",48,0.6045045045045044,0.629068116281419,0.6178625636506071,0.6239042368056129,0.6361865942028986,0.6265799055936669,0.6223927732079906,0.618749139047304,0.635737267880125,0.621475347630239,0.23639900973947592,0.00039873126020159984,0.01186927338304496,0.0036410528122863463
302,0.7945616245269775,0.007578325271606445,0.6082683558649226,0.6103248005185081,1e-06,"(100,)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 10}",112,0.6010930767724246,0.627974878548273,0.6235115550332941,0.6231654245989109,0.5844827164120643,0.5888171428309041,0.5890276145710929,0.5844620423175467,0.6432386468100754,0.6272045142969057,0.034054830513957156,0.0007988017489946221,0.022101924426377605,0.01945658356156179
303,0.9543939590454101,0.007384014129638672,0.6266445776341312,0.6271847462615188,1e-06,"(100,)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 11}",17,0.6051691637289464,0.6334678141444195,0.6153557089698395,0.6193043961392586,0.6409493732863298,0.6303895064789559,0.6298802878965922,0.6273730726138982,0.6418735061592203,0.6253889419310616,0.08358257874553966,0.0004935629550136573,0.014391947989430384,0.004798077284290072
304,1.1901638507843018,0.0077823162078857425,0.6007641566389154,0.6062377402207753,1e-06,"(100,)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 12}",148,0.605176508029769,0.6360803464014472,0.6244308166862514,0.6244731543470076,0.5917339894242069,0.5920627049067415,0.5924133372502938,0.5897238982101366,0.5900625114910829,0.588848597238543,0.10411205753929262,0.0004002811107933971,0.013003102796587977,0.019995661378273168
305,1.413127851486206,0.0073836326599121095,0.6193816846655313,0.6210376362226805,1e-06,"(100,)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 13}",62,0.6047223854289072,0.635396864754663,0.6226106541323932,0.6227712804547666,0.5949091754798277,0.5959090971705651,0.6339490305522915,0.6255022798027383,0.6407243978672549,0.6256086589306699,0.30076547387652774,0.000492497684924509,0.017273626251469842,0.013277527873401288
306,1.1165184497833252,0.009980201721191406,0.6314130414309965,0.6327153924591723,1e-06,"(100,)",14,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 14}",8,0.6067567567567569,0.6334154108236677,0.64648330395613,0.6549187375448843,0.6373200646298472,0.627371121121121,0.6280491088915002,0.62350911691508,0.6384583563154991,0.6243625758911087,0.1053802637908018,0.0050037970247380605,0.013645048977729174,0.011632410316473768
307,1.3340391635894775,0.007377529144287109,0.6137888209656674,0.6105888729275746,1e-06,"(100,)",15,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 15}",95,0.606538875832354,0.6347250920645416,0.5939862416764591,0.5800884026228063,0.638689776733255,0.6298749437510904,0.5892344790442616,0.5829242086122819,0.6405037690751977,0.6253317175871524,0.2066107890409716,0.000490666654527817,0.021823314537057787,0.023947749001456027
308,0.3062275409698486,0.0028931617736816405,0.5,0.4999999999999999,1e-06,"(20, 20)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.024061331003788305,0.0001976252393162068,2.4821981762321675e-17,1.1102230246251565e-16
309,0.5536287307739258,0.002990865707397461,0.5935856343242715,0.5941595496448782,1e-06,"(20, 20)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3}",173,0.5960867117117117,0.618438335124115,0.6071961907559733,0.617192766160656,0.5,0.49999999999999983,0.6312242949471211,0.6245275091605366,0.6334344548630262,0.6106391377790836,0.13536781820497268,2.3389336525784916e-06,0.048897121610678544,0.04728593674012078
310,0.5811593532562256,0.0029921531677246094,0.5830761904173416,0.5854268033240658,1e-06,"(20, 20)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4}",194,0.6008715236976107,0.6271322354464556,0.6049255777516647,0.6162860107814235,0.5,0.49999999999999983,0.5777516647081864,0.573529837176626,0.6318486854201139,0.6101859332158246,0.14095972363394021,0.0,0.044950436456924515,0.04635498850413074
311,0.35981407165527346,0.003794145584106445,0.5,0.4999999999999999,1e-06,"(20, 20)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013469036093926431,0.000752728111913821,2.4821981762321675e-17,1.1102230246251565e-16
312,0.38999228477478026,0.003990983963012696,0.5,0.4999999999999999,1e-06,"(20, 20)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.022012267898361342,0.000896669379664413,2.4821981762321675e-17,1.1102230246251565e-16
313,0.6179316997528076,0.003988218307495117,0.589142340598841,0.5887205260331132,1e-06,"(20, 20)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7}",184,0.5981394437916177,0.6235459082936147,0.5,0.49999999999999994,0.6307554837446142,0.624262565317611,0.5785864669016842,0.5735149139965653,0.6382469203897775,0.6222792425577752,0.09805243017983578,0.000630679188796519,0.04956139608492649,0.048383413765198086
314,0.4566612720489502,0.0043910503387451175,0.5,0.4999999999999999,1e-06,"(20, 20)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.054445079445370664,0.0004920622071076899,2.4821981762321675e-17,1.1102230246251565e-16
315,0.4342674255371094,0.005385398864746094,0.5,0.4999999999999999,1e-06,"(20, 20)",9,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.023065051806298236,0.0004886166903029524,2.4821981762321675e-17,1.1102230246251565e-16
316,0.8037816524505615,0.005289554595947266,0.6252402421193783,0.6255178973598647,1e-06,"(20, 20)",10,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",36,0.6010930767724246,0.6280894426536627,0.6239766940853898,0.6232868189290207,0.6350494516255386,0.6268497281685355,0.6305596357226793,0.627599273585512,0.6355258319544033,0.6217642234625932,0.08816738385570785,0.00039724012660001404,0.012767234619258825,0.002521369635150869
317,0.9100652694702148,0.005593252182006836,0.6270525373075091,0.6274350645145543,1e-06,"(20, 20)",11,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 11}",12,0.6042682628280455,0.6344901093754304,0.6171685272228751,0.6200441840923492,0.6418466020368194,0.6284594801223241,0.6294261652957306,0.6275410157864285,0.6425583747012318,0.6266405331962398,0.05103574571299296,0.00048420383151969414,0.014708760151337708,0.004606315326365436
318,0.8302493095397949,0.004586601257324218,0.5,0.4999999999999999,1e-06,"(20, 20)",12,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10201845233028065,0.0004899041903739217,2.4821981762321675e-17,1.1102230246251565e-16
319,1.1185534477233887,0.0047872066497802734,0.624644676198149,0.6253764135720283,1e-06,"(20, 20)",13,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 13}",42,0.6049512828045437,0.6362492653203661,0.6099209263611438,0.6140376615147257,0.6359576968272621,0.6273060330973174,0.6309990697218959,0.6240256311357227,0.6414000735429306,0.6252634767920096,0.21735115937231295,0.0003989935313048969,0.014516893358391942,0.007104181906133946
320,0.7739832401275635,0.004991292953491211,0.5,0.4999999999999999,1e-06,"(20, 20)",14,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.11494138946387868,9.179579735437881e-06,2.4821981762321675e-17,1.1102230246251565e-16
321,1.3118505954742432,0.0047932624816894535,0.6386806663592353,0.6404191267454131,1e-06,"(20, 20)",15,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",2,0.6067641010575793,0.6348940109834605,0.6573602134743439,0.6677278769595284,0.6368659420289855,0.6281040788494915,0.6494149040344693,0.6445066626259286,0.6429996322853465,0.6268630043086565,0.18883957301061924,0.0004019612121444752,0.017348536984261247,0.015022859596052943
322,0.26641201972961426,0.002792692184448242,0.5,0.4999999999999999,1e-06,"(20, 5)",2,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012080629692930849,0.00039892199505124864,2.4821981762321675e-17,1.1102230246251565e-16
323,0.28020634651184084,0.0027966976165771486,0.5,0.4999999999999999,1e-06,"(20, 5)",3,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 3}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012258902760597604,0.00040121942161293534,2.4821981762321675e-17,1.1102230246251565e-16
324,0.2939327239990234,0.0025969982147216798,0.5,0.4999999999999999,1e-06,"(20, 5)",4,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 4}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013371426324350132,0.00048352288531118803,2.4821981762321675e-17,1.1102230246251565e-16
325,0.32113232612609866,0.002792501449584961,0.5,0.4999999999999999,1e-06,"(20, 5)",5,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.013565355899563905,0.00039882662762642264,2.4821981762321675e-17,1.1102230246251565e-16
326,0.3412620067596436,0.00359039306640625,0.5,0.4999999999999999,1e-06,"(20, 5)",6,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.00991278341078852,0.0004884608551226126,2.4821981762321675e-17,1.1102230246251565e-16
327,0.3526256561279297,0.0035905361175537108,0.5,0.4999999999999999,1e-06,"(20, 5)",7,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 7}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.0169178116706986,0.000488480335493404,2.4821981762321675e-17,1.1102230246251565e-16
328,0.4751107215881348,0.0037927150726318358,0.5816558569509395,0.5798410700039888,1e-06,"(20, 5)",8,"{'NN__alpha': 1e-06, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 8}",199,0.5641059537798669,0.5801554421393871,0.5858414120642382,0.5740926132554574,0.5858340677634156,0.585195975792306,0.5795020564042304,0.5742032743752926,0.5929996322853465,0.585558044457501,0.046327861516692354,0.0002408689181417704,0.009759961135580048,0.0050256768157943025
