,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
377,4.3388991355896,0.1332775592803955,0.7432209620569004,0.7443683754365954,1e-06,"(100,)",15,"{'NN__alpha': 1e-06, 'filter__n': 15, 'NN__hidden_layer_sizes': (100,)}",187,0.7522433699816359,0.7446935684879951,0.7484024102428121,0.7435154481802498,0.7510765227572306,0.7457019197621203,0.7374270153427185,0.7447860918709155,0.7269499907132941,0.7431448488816962,0.655499127469764,0.013198233353383873,0.009677332140808672,0.0009255355361605612
378,2.2523931503295898,0.12972164154052734,0.6878371887092131,0.689816052789169,1e-06,"(50,)",2,"{'NN__alpha': 1e-06, 'filter__n': 2, 'NN__hidden_layer_sizes': (50,)}",396,0.6972367531489889,0.6864305144001978,0.692709789391716,0.6875645910207878,0.699715787790217,0.7020773693622019,0.6804502987198748,0.679534247402222,0.6690677077379115,0.6934735417604357,0.25182994455308566,0.01025695557091151,0.011489198455559084,0.007562586620618649
379,2.889609670639038,0.12057137489318848,0.6969535656146125,0.695844361129552,1e-06,"(50,)",3,"{'NN__alpha': 1e-06, 'filter__n': 3, 'NN__hidden_layer_sizes': (50,)}",371,0.7008766104555545,0.68449225487523,0.7006710416909134,0.6986530384787899,0.6979489132153576,0.6994828814071818,0.7087358947838718,0.6983071304459324,0.6765326290439554,0.6982865004406253,1.038236840983308,0.0072923636139004214,0.010825579408686652,0.005692575722687514
380,2.581589937210083,0.1314479351043701,0.7166561622845016,0.7174388312028338,1e-06,"(50,)",4,"{'NN__alpha': 1e-06, 'filter__n': 4, 'NN__hidden_layer_sizes': (50,)}",352,0.7154959747601397,0.7075637463729008,0.7346744168467428,0.7277619647762462,0.7287843776901818,0.731535161083693,0.7095350915963263,0.7078276013911803,0.6947872324145945,0.7125056823901487,0.31828830580711803,0.01023866610247305,0.014156214333613474,0.010193160442016068
381,4.022916793823242,0.1280515670776367,0.7421563066223461,0.7418686871728074,1e-06,"(50,)",5,"{'NN__alpha': 1e-06, 'filter__n': 5, 'NN__hidden_layer_sizes': (50,)}",225,0.7471584779366989,0.736241016401595,0.7463560795399325,0.7399567963697329,0.7439458628550064,0.7421393962241372,0.7412464169667968,0.742029141452476,0.7320713315035973,0.7489770854160953,0.7896880387488783,0.02242320641717735,0.00544778645983298,0.004146187629704033
382,3.1768362045288088,0.12826366424560548,0.7470721705264165,0.7486651331788222,1e-06,"(50,)",6,"{'NN__alpha': 1e-06, 'filter__n': 6, 'NN__hidden_layer_sizes': (50,)}",156,0.7535307754640173,0.746855604606533,0.7520677778804309,0.749399634517348,0.7493393536392634,0.7496712227641282,0.7463164483315584,0.7485262340370529,0.7341022545841671,0.7488729699690485,0.686877996390991,0.008756301136664266,0.00693672985539169,0.000988796361931448
383,3.8397422313690184,0.12071948051452637,0.746236740287341,0.7465320792335317,1e-06,"(50,)",7,"{'NN__alpha': 1e-06, 'filter__n': 7, 'NN__hidden_layer_sizes': (50,)}",159,0.7593798397575745,0.7479517414388832,0.7493595842787089,0.7485955539349377,0.7461614698620136,0.7428548290615193,0.7404337176739367,0.7462083062531317,0.7358421241982153,0.747049965479187,1.194438293025636,0.004034167780966768,0.008053074647429687,0.0020084109417391202
384,3.058462619781494,0.13000860214233398,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",8,"{'NN__alpha': 1e-06, 'filter__n': 8, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.32394291039135537,0.01357570836160542,0.007377328214531395,0.0018415583834008702
385,3.0608408451080322,0.11919069290161133,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",9,"{'NN__alpha': 1e-06, 'filter__n': 9, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.2686101383406438,0.0042687972972509265,0.007377328214531395,0.0018415583834008702
386,3.0664641857147217,0.12613754272460936,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",10,"{'NN__alpha': 1e-06, 'filter__n': 10, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.19579711377424713,0.012437839319932567,0.007377328214531395,0.0018415583834008702
387,3.0770049571990965,0.1287907600402832,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",11,"{'NN__alpha': 1e-06, 'filter__n': 11, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.16014754643190915,0.011864615704088463,0.007377328214531395,0.0018415583834008702
388,2.9920114994049074,0.13000726699829102,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",12,"{'NN__alpha': 1e-06, 'filter__n': 12, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.2246104516329092,0.01389457220529549,0.007377328214531395,0.0018415583834008702
389,3.1984824180603026,0.11871747970581055,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",13,"{'NN__alpha': 1e-06, 'filter__n': 13, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.18647454018209728,0.008321102420509372,0.007377328214531395,0.0018415583834008702
390,3.1289062976837156,0.12780838012695311,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",14,"{'NN__alpha': 1e-06, 'filter__n': 14, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.2537080323144459,0.01298086358510684,0.007377328214531395,0.0018415583834008702
391,3.0866242408752442,0.12973442077636718,0.7484941499215925,0.7486932400752352,1e-06,"(50,)",15,"{'NN__alpha': 1e-06, 'filter__n': 15, 'NN__hidden_layer_sizes': (50,)}",118,0.754462166581159,0.7462818694360569,0.7553808418812084,0.7470097023036468,0.7512423032110999,0.7490760269590397,0.7461560688698514,0.7497520462696995,0.7352249108161169,0.7513465554077325,0.21087993006341868,0.00946676965042791,0.007377328214531395,0.0018415583834008702
392,2.4491143226623535,0.12827582359313966,0.6835657820213171,0.6842274181257395,1e-06,"(20, 20)",2,"{'NN__alpha': 1e-06, 'filter__n': 2, 'NN__hidden_layer_sizes': (20, 20)}",408,0.708053836084753,0.699991364719375,0.6814183753418049,0.6792924409582414,0.6850499936838398,0.6783846002868518,0.6804502987198748,0.679534247402222,0.6628453146843075,0.6839344372620074,0.19142567803463365,0.016835193977206158,0.014461394066604941,0.008113029290909015
393,3.6266658782958983,0.11514372825622558,0.7071519209860239,0.7113639915912506,1e-06,"(20, 20)",3,"{'NN__alpha': 1e-06, 'filter__n': 3, 'NN__hidden_layer_sizes': (20, 20)}",360,0.7091764201017458,0.7052878483130919,0.7141892126996087,0.7092323505108931,0.7148222128404987,0.7214174978812299,0.692403144457637,0.6940506195281512,0.7051659889921778,0.7268316417228875,1.307891741206015,0.006448043317741452,0.008171805241542037,0.011675079891331564
394,3.4753562927246096,0.11273469924926757,0.7267436899786546,0.7265663400549589,1e-06,"(20, 20)",4,"{'NN__alpha': 1e-06, 'filter__n': 4, 'NN__hidden_layer_sizes': (20, 20)}",336,0.7335807852933701,0.726034161582696,0.7374025578233904,0.7329813176404201,0.7098963579609574,0.7052783663510274,0.7334083771188767,0.7322812061870144,0.7194246083005449,0.7362566485136367,1.0623928549162842,0.001881521002686264,0.010412962599987996,0.011146073287927258
395,5.3600281238555905,0.12216267585754395,0.740658574929678,0.7405202157225375,1e-06,"(20, 20)",5,"{'NN__alpha': 1e-06, 'filter__n': 5, 'NN__hidden_layer_sizes': (20, 20)}",260,0.7436570706610599,0.7320217864098496,0.7498524194216041,0.7427415510843793,0.7404499206504235,0.7408254401614556,0.738701949548132,0.7418154367178103,0.7306279163482331,0.7451968642391933,0.8187477300365181,0.013363766354082115,0.00629285190690316,0.0044899762205510355
396,3.5233040332794188,0.12429208755493164,0.7547064373650677,0.756182778658458,1e-06,"(20, 20)",6,"{'NN__alpha': 1e-06, 'filter__n': 6, 'NN__hidden_layer_sizes': (20, 20)}",22,0.7613217362952449,0.7571569130812593,0.7612900642275476,0.7559617775823873,0.7531506537750985,0.7544334546888786,0.7577773536998748,0.758361197743803,0.73998768573787,0.7550005501959617,0.7728320895266657,0.009254905177938238,0.007944622205175313,0.001428361827324405
397,3.9049493789672853,0.12447690963745117,0.7552379693541927,0.7535660850753302,1e-06,"(20, 20)",7,"{'NN__alpha': 1e-06, 'filter__n': 7, 'NN__hidden_layer_sizes': (20, 20)}",19,0.7588973623770731,0.7451298892471346,0.7571347110720229,0.7526041927862407,0.7646223611277393,0.7577853009759371,0.7518919225461717,0.7556411488841519,0.7436413069080791,0.7566698934831865,0.7122873088434393,0.0267110920904565,0.007081041896130107,0.004557102941272429
398,3.71242733001709,0.1398449420928955,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",8,"{'NN__alpha': 1e-06, 'filter__n': 8, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.3371959967980228,0.01946864725229235,0.00658190597603495,0.0027556243121393243
399,3.7733927249908445,0.11410298347473144,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",9,"{'NN__alpha': 1e-06, 'filter__n': 9, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.400230565035824,0.0029850499298360073,0.00658190597603495,0.0027556243121393243
400,3.792819309234619,0.1189807415008545,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",10,"{'NN__alpha': 1e-06, 'filter__n': 10, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.33950433290699755,0.005537119304055949,0.00658190597603495,0.0027556243121393243
401,3.787428045272827,0.11648054122924804,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",11,"{'NN__alpha': 1e-06, 'filter__n': 11, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.38223573619395074,0.003642548793788768,0.00658190597603495,0.0027556243121393243
402,3.796209526062012,0.12138371467590332,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",12,"{'NN__alpha': 1e-06, 'filter__n': 12, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.286332097776077,0.019335742597309045,0.00658190597603495,0.0027556243121393243
403,3.806051254272461,0.12316246032714843,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",13,"{'NN__alpha': 1e-06, 'filter__n': 13, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.39840880365795056,0.01034979836651248,0.00658190597603495,0.0027556243121393243
404,3.71569938659668,0.12393684387207031,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",14,"{'NN__alpha': 1e-06, 'filter__n': 14, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.2818579545939825,0.009809354488918441,0.00658190597603495,0.0027556243121393243
405,3.832624006271362,0.12009048461914062,0.751169442560664,0.7530572842557077,1e-06,"(20, 20)",15,"{'NN__alpha': 1e-06, 'filter__n': 15, 'NN__hidden_layer_sizes': (20, 20)}",36,0.7597166748977507,0.7535296170435873,0.7582495143639097,0.7501478943971668,0.7469552656823059,0.7505009032774245,0.7477463610065169,0.753287134993719,0.7431736710033633,0.7578208715666412,0.27270474986075083,0.009432664500966293,0.00658190597603495,0.0027556243121393243
406,2.112771415710449,0.11781744956970215,0.6846495094237944,0.6851408469854094,1e-06,"(20, 5)",2,"{'NN__alpha': 1e-06, 'filter__n': 2, 'NN__hidden_layer_sizes': (20, 5)}",404,0.6888152752938016,0.6774409059900158,0.6814183753418049,0.6792924409582414,0.6909435263257862,0.6880058592589356,0.6930014543671672,0.6874914869594184,0.6690677077379115,0.6934735417604357,0.08915019881786068,0.005288887851069404,0.008716796573935455,0.005944081934492059
407,2.2637439727783204,0.13261160850524903,0.6894534811513137,0.6893824076563191,1e-06,"(20, 5)",3,"{'NN__alpha': 1e-06, 'filter__n': 3, 'NN__hidden_layer_sizes': (20, 5)}",386,0.7008766104555545,0.6845316715090495,0.6976361910772543,0.6921723533323929,0.6873034076359829,0.6892764088906418,0.6920580810694924,0.6875328969382672,0.6693857661652446,0.6933987076112441,0.09746359864432078,0.02089277510012511,0.011059433339544301,0.003189859840441757
408,3.4227149963378904,0.12327456474304199,0.7372238556201881,0.7383224619966196,1e-06,"(20, 5)",4,"{'NN__alpha': 1e-06, 'filter__n': 4, 'NN__hidden_layer_sizes': (20, 5)}",315,0.7434329134681312,0.7387549425495997,0.7423318091339179,0.7377428095107978,0.7354636046641768,0.7386494104467497,0.742121227669523,0.7354008641544613,0.722765572035583,0.741064283321489,0.24391381355092256,0.018811419448533616,0.007755642992343849,0.0018266499309326127
409,3.0796197414398194,0.11951222419738769,0.757466456625019,0.7573125299302481,1e-06,"(20, 5)",5,"{'NN__alpha': 1e-06, 'filter__n': 5, 'NN__hidden_layer_sizes': (20, 5)}",14,0.7602207289064484,0.7560648829295971,0.7632186604242881,0.7591157175819279,0.7488933217031969,0.7435140613028902,0.7679741268471019,0.7651353660152858,0.7470227780843341,0.7627326218215403,0.5757373349890142,0.014221035045203678,0.008168452495867982,0.007560158804271281
410,3.5391898155212402,0.11666159629821778,0.762185003724757,0.7614385793592772,1e-06,"(20, 5)",6,"{'NN__alpha': 1e-06, 'filter__n': 6, 'NN__hidden_layer_sizes': (20, 5)}",1,0.7692319679323356,0.7591678458528338,0.7689246595148079,0.7638699916620462,0.7646250616238204,0.761027857911846,0.7601668426489946,0.7598407937218797,0.7479715523741711,0.76328640764778,0.7078097057766221,0.009846255063644118,0.007837376570976431,0.001854943496583426
411,2.494147300720215,0.12797069549560547,0.7499290612736057,0.7517567127994693,1e-06,"(20, 5)",7,"{'NN__alpha': 1e-06, 'filter__n': 7, 'NN__hidden_layer_sizes': (20, 5)}",105,0.7721172426028124,0.7642408341324796,0.7176228608315145,0.7166334913904417,0.7687544201869884,0.763534202036831,0.7509647522249837,0.7553832222662337,0.7401831716486319,0.7589918141713607,0.29919584354177653,0.016973245089130024,0.019933154415186765,0.017853299320378522
412,2.7680476665496827,0.11820521354675292,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",8,"{'NN__alpha': 1e-06, 'filter__n': 8, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.6619456889506623,0.004682698158800867,0.024326920189423965,0.02388288294530998
413,2.7273151874542236,0.12236361503601074,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",9,"{'NN__alpha': 1e-06, 'filter__n': 9, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.5845249097470336,0.015436379513365052,0.024326920189423965,0.02388288294530998
414,2.737850522994995,0.12880520820617675,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",10,"{'NN__alpha': 1e-06, 'filter__n': 10, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.5671347850101405,0.014907358905821599,0.024326920189423965,0.02388288294530998
415,2.677154302597046,0.11952953338623047,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",11,"{'NN__alpha': 1e-06, 'filter__n': 11, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.5604533656699046,0.008720432686454942,0.024326920189423965,0.02388288294530998
416,2.7299960613250733,0.11868939399719239,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",12,"{'NN__alpha': 1e-06, 'filter__n': 12, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.6329606440607101,0.009253199863183252,0.024326920189423965,0.02388288294530998
417,2.6353806972503664,0.12719383239746093,0.7507244480157623,0.7537502452322389,1e-06,"(20, 5)",13,"{'NN__alpha': 1e-06, 'filter__n': 13, 'NN__hidden_layer_sizes': (20, 5)}",64,0.7802066801240896,0.7744033593023069,0.7088905600023037,0.7069081751785817,0.7650872965363736,0.7635950610211374,0.7578097596528482,0.7613124038914507,0.7416238863079146,0.7625322267677177,0.6392827322472576,0.016441806604052804,0.024326920189423965,0.02388288294530998
